"id";"uri";"siglaTipo";"numero";"ano";"codTipo";"descricaoTipo";"ementa";"ementaDetalhada";"keywords";"dataApresentacao";"uriOrgaoNumerador";"uriPropAnterior";"uriPropPrincipal";"uriPropPosterior";"urlInteiroTeor";"urnFinal";"ultimoStatus_dataHora";"ultimoStatus_sequencia";"ultimoStatus_uriRelator";"ultimoStatus_idOrgao";"ultimoStatus_siglaOrgao";"ultimoStatus_uriOrgao";"ultimoStatus_regime";"ultimoStatus_descricaoTramitacao";"ultimoStatus_idTipoTramitacao";"ultimoStatus_descricaoSituacao";"ultimoStatus_idSituacao";"ultimoStatus_despacho";"ultimoStatus_url"
"246751";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/246751";"RQA";"142";"1987";"504";"Requerimento de Informações da ANC (1987-88)";"SOLICITA AO PODER EXECUTIVO INFORMAÇÕES SOBRE PARTICIPAÇÃO DE CAPITAL ESTRANGEIRO E NACIONAL NAS EMPRESAS QUE ATUAM NO BRASIL NA AREA DE MINERAÇÃO.";"";"SOLICITAÇÃO, INFORMAÇÃO, EXECUTIVO, (DNPM), PARTICIPAÇÃO, EMPRESA NACIONAL, EMPRESA ESTRANGEIRA, CAPITAL ESTRANGEIRO.";"1987-11-24T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1989-09-13T00:00:00";"5";"";"";"";"";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"";"";"ARQUIVADO NOS TERMOS DO ATO CONJUNTO 01/89. DCN1 16 09 89 PAG 9576 COL 01.";""
"246752";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/246752";"RQA";"143";"1987";"504";"Requerimento de Informações da ANC (1987-88)";"SOLICITA INFORMAÇÕES AO PODER EXECUTIVO SOBRE O EMPRESTIMO COMPULSORIO SOBRE GASOLINA E ALCOOL, INSTITUIDO PELO DECRETO-LEI 2288, DE 27 DE JULHO DE 1986.";"";"SOLICITAÇÃO, INFORMAÇÃO, GABINETE CIVIL, PRESIDENCIA DA REPUBLICA, VALOR, ARRECADAÇÃO, EMPRESTIMO COMPULSORIO, CONSUMIDOR, GASOLINA, ALCOOL, VEICULO AUTOMOTOR, CUMPRIMENTO, PRAZO, RECOLHIMENTO, EMPRESA, REFINAÇÃO, PETROLEO, APLICAÇÃO, PENALIDADE, INFRAÇÃO, CRITERIOS, RESGATE, EMPRESTIMO.";"1987-11-24T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1988-09-23T00:00:00";"5";"";"";"";"";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"";"";"OF SGM-136/88, DA ANC, ENCAMINHANDO AVISO 627-SAP/88, DO GABINETE CIVIL DA PR, COM INFORMAÇÕES.";""
"246753";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/246753";"RQA";"144";"1987";"504";"Requerimento de Informações da ANC (1987-88)";"SOLICITA INFORMAÇÕES AO PODER EXECUTIVO SOBRE ATENDIMENTO E CREDENCIAMENTO PELO MINISTERIO DA PREVIDENCIA E ASSISTENCIA SOCIAL DE MEDICOS PARA O HOSPITAL SÃO BENTO, EX-HOSPITAL GERAL DA LAPA - SP.";"";"SOLICITAÇÃO, INFORMAÇÃO, (MPAS), RENOVAÇÃO, CREDENCIAMENTO, (INAMPS), HOSPITAL, (SP), APURAÇÃO, DENUNCIA, FRAUDE, QUALIDADE, ATENDIMENTO, PREVIDENCIA SOCIAL.";"1987-11-24T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1989-09-13T00:00:00";"5";"";"";"";"";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"";"";"ARQUIVADO NOS TERMOS DO ATO CONJUNTO 01/89. DCN1 16 09 89 PAG 9576 COL 01.";""
"246754";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/246754";"RQA";"145";"1987";"504";"Requerimento de Informações da ANC (1987-88)";"SOLICITA INFORMAÇÕES AO PODER EXECUTIVO SOBRE INSTALAÇÃO E OPERAÇÃO DE REATORES NUCLEARES NO CENTRO EXPERIMENTAL DE ARAMAR, EM IPERO, SÃO PAULO, PARA UTILIZAÇÃO DO URANIO (U-235).";"";"SOLICITAÇÃO, INFORMAÇÃO, (MME), (MM), (CNEN), NUMERO, REATOR NUCLEAR, ESTAÇÃO EXPERIMENTAL, MUNICIPIO, IPERO, (SP), ENRIQUECIMENTO, URANIO, MINERIO NUCLEAR, PLANO, PROTEÇÃO, POPULAÇÃO, HIPOTESE, ACIDENTE NUCLEAR.";"1987-11-24T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1988-04-25T00:00:00";"5";"";"";"";"";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"";"";"OF 822/88, DO MINISTERIO DA MARINHA, COM INFORMAÇÕES.";""
"246755";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/246755";"RQA";"146";"1987";"504";"Requerimento de Informações da ANC (1987-88)";"SOLICITA INFORMAÇÕES AO PODER EXECUTIVO SOBRE A APLICAÇÃO DO VALE TRANSPORTE AOS SERVIDORES DA ADMINISTRAÇÃO DIRETA E INDIRETA.";"";"SOLICITAÇÃO, INFORMAÇÃO, GABINETE CIVIL, PRESIDENCIA DA REPUBLICA, INEXISTENCIA, APLICAÇÃO, VALE TRANSPORTE, SERVIDOR, ADMINISTRAÇÃO DIRETA, ADMINISTRAÇÃO INDIRETA, VALOR, DESPESA, CUSTO, ONIBUS, MINISTERIOS, AUTARQUIA, EMPRESA PUBLICA, FUNDAÇÃO, MUNICIPIO, BRASILIA, (DF).";"1987-11-24T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1989-09-13T00:00:00";"5";"";"";"";"";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"";"";"ARQUIVADO NOS TERMOS DO ATO CONJUNTO 01/89. DCN1 16 09 89 PAG 9576 COL 01.";""
"246756";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/246756";"RQA";"147";"1987";"504";"Requerimento de Informações da ANC (1987-88)";"SOLICITA INFORMAÇÕES AO PODER EXECUTIVO SOBRE CONTRATAÇÃO DE SERVIÇOS PARA A IRRIGAÇÃO DE AREAS EM TERRENOS CRISTALINOS NO ESTADO DA BAHIA.";"";"SOLICITAÇÃO, INFORMAÇÃO, (MME), (MCT), MINISTERIO EXTRAORDINARIO, IRRIGAÇÃO, CONTRATAÇÃO, REDE DE IRRIGAÇÃO, SERVIÇO, TECNOLOGIA, RECURSOS HUMANOS, EXTERIOR, PREJUIZO, TECNICO, NACIONALIDADE BRASILEIRA, VALOR, CUSTO, IMPORTAÇÃO, CONSULTA, EMPRESA NACIONAL.";"1987-11-24T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1987-12-18T00:00:00";"5";"";"";"";"";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"";"";"AV 1281-SUPAR, DO GABINETE CIVIL DA PR, COM INFORMAÇÕES.";""
"246757";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/246757";"RQA";"148";"1987";"504";"Requerimento de Informações da ANC (1987-88)";"SOLICITA INFORMAÇÕES AO PODER EXECUTIVO SOBRE DESAPROPRIAÇÃO DE AREA DE 865 HA EM BELMONTE, BA.";"";"SOLICITAÇÃO, INFORMAÇÃO, GABINETE CIVIL, PRESIDENCIA DA REPUBLICA, DENUNCIA, PRODUTOR RURAL, CACAU, DESAPROPRIAÇÃO, IMOVEL RURAL, MUNICIPIO, BELMONTE, (BA).";"1987-11-24T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1989-09-13T00:00:00";"5";"";"";"";"";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"";"";"ARQUIVADO NOS TERMOS DO ATO CONJUNTO 01/89. DCN1 16 09 89 PAG 9576 COL 01.";""
"246758";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/246758";"RQA";"149";"1987";"504";"Requerimento de Informações da ANC (1987-88)";"SOLICITA AO PODER EXECUTIVO INFORMAÇÕES SOBRE A VERACIDADE DA DENUNCIA FORMULADA PELA ABIFER A RESPEITO DA IMPORTAÇÃO DE VAGÕES, LOCOMOTIVAS E CARROS DE PASSAGEIROS PARA A CIA. VALE DO RIO DOCE E REDE FERROVIARIA FEDERAL.";"";"SOLICITAÇÃO, INFORMAÇÃO, GABINETE CIVIL, PRESIDENCIA DA REPUBLICA, DENUNCIA, IMPORTAÇÃO, VAGÃO, LOCOMOTIVA, VEICULOS, PASSAGEIRO, (CURD), (RFFSA), PERIODO, OCIOSIDADE, EMPRESA DE MATERIAL FERROVIARIO, EMPRESA NACIONAL.";"1987-11-24T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1988-08-05T00:00:00";"5";"";"";"";"";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"";"";"AVISO 606/88-SAP, DO GABINETE CIVIL DA PRESIDENCIA DA REPUBLICA COM INFORMAÇÕES.";""
"246759";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/246759";"RQA";"150";"1987";"504";"Requerimento de Informações da ANC (1987-88)";"SOLICITA ESCLARECIMENTOS AO PODER EXECUTIVO RELATIVOS A REDISTRIBUIÇÃO DE SERVIDORES DOS QUADROS E TABELAS PERMANENTES PARA DIVERSAS INSTITUIÇÕES DE ENSINO.";"";"SOLICITAÇÃO, INFORMAÇÃO, GABINETE CIVIL, PRESIDENCIA DA REPUBLICA, EXPOSIÇÃO DE MOTIVOS, (SEDAP), AUTORIZAÇÃO, REDISTRIBUIÇÃO, SERVIDOR, QUADRO DE PESSOAL, TABELA PERMANENTE, INSTITUIÇÃO EDUCACIONAL, ENSINO, REMUNERAÇÃO.";"1987-11-24T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1988-01-08T00:00:00";"5";"";"";"";"";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"";"";"AV 018-SUPAR, DO GABINETE CIVIL DA PR, COM INFORMAÇÕES.";""
"246760";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/246760";"RQA";"151";"1987";"504";"Requerimento de Informações da ANC (1987-88)";"SOLICITA INFORMAÇÕES AO PODER EXECUTIVO SOBRE A PARTICIPAÇÃO DO SENHOR SECRETARIO-GERAL DA SECRETARIA DE PLANEJAMENTO EM SEMINARIO REALIZADO NO RIO DE JANEIRO, AOS 18 09 87.";"";"SOLICITAÇÃO, INFORMAÇÃO, EXECUTIVO, ESCLARECIMENTO, COMPARECIMENTO, SECRETARIO GERAL, (SEPLAN), SEMINARIO, BANCO ESTRANGEIRO, CRITICA, GOVERNO FEDERAL, TRATAMENTO, DIVIDA EXTERNA, (MF).";"1987-11-25T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1989-09-13T00:00:00";"5";"";"";"";"";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"";"";"ARQUIVADO NOS TERMOS DO ATO CONJUNTO 01/89. DCN1 16 09 89 PAG 9576 COL 01.";""
"246761";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/246761";"RQA";"152";"1987";"504";"Requerimento de Informações da ANC (1987-88)";"SOLICITA INFORMAÇÕES AO PODER EXECUTIVO SOBRE A APLICAÇÃO DA LEI 4137 DE 1962 EM RELAÇÃO AO GRUPO CANADENSE COMBRASCAN.";"";"SOLICITAÇÃO, INFORMAÇÃO, GABINETE CIVIL, PRESIDENCIA DA REPUBLICA, PROVIDENCIA, (CADE), ABUSO, PODER ECONOMICO, EMPRESA MULTINACIONAL, PREJUIZO, EMPRESA NACIONAL, DENUNCIA, JORNAL.";"1987-11-24T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1987-12-18T00:00:00";"5";"";"";"";"";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"";"";"AV 1282-SUPAR, DO GABINETE CIVIL DA PR, COM INFORMAÇÕES.";""
"246762";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/246762";"RQA";"153";"1987";"504";"Requerimento de Informações da ANC (1987-88)";"SOLICITA INFORMAÇÕES AO PODER EXECUTIVO SOBRE A CONSTRUÇÃO DA FERROVIA DO AÇO, RODOVIA RIO-SANTOS E USINAS TRES IRMÃOS E DE ANGRA I.";"";"SOLICITAÇÃO, INFORMAÇÃO, EXECUTIVO, NOME, RESPONSAVEL, AUTORIZAÇÃO, OBRA PUBLICA, FERROVIA DO AÇO, RODOVIA, LIGAÇÃO, MUNICIPIO, RIO DE JANEIRO, (RJ), SANTOS, (SP), USINA, USINA NUCLEAR, CUSTO, ORIGEM, RECURSOS, RESPONSABILIDADE, AUTORIDADE, GOVERNO FEDERAL.";"1987-11-24T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1989-09-13T00:00:00";"5";"";"";"";"";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"";"";"ARQUIVADO NOS TERMOS DO ATO CONJUNTO 01/89. DCN1 16 09 89 PAG 9576 COL 01.";""
"246763";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/246763";"RQA";"154";"1987";"504";"Requerimento de Informações da ANC (1987-88)";"SOLICITA INFORMAÇÕES AO PODER EXECUTIVO SOBRE VIAGENS REALIZADAS PELOS SENHORES MINISTROS DE ESTADO.";"";"SOLICITAÇÃO, INFORMAÇÃO, GABINETE CIVIL, PRESIDENCIA DA REPUBLICA, (MAER), NUMERO, VIAGEM, MINISTRO DE ESTADO, UTILIZAÇÃO, AERONAVE, FAB.";"1987-11-24T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1988-02-12T00:00:00";"6";"";"";"";"";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"";"";"AV 128-SUPAR, DO GABINETE CIVIL DA PR, COM INFORMAÇÕES COMPLEMENTARES.";""
"246764";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/246764";"RQA";"155";"1987";"504";"Requerimento de Informações da ANC (1987-88)";"SOLICITA INFORMAÇÕES AO PODER EXECUTIVO SOBRE O PROJETO DE UTILIZAÇÃO E A PRESTAÇÃO DE SERVIÇOS NAS JAZIDAS DE URANIO DE ITATAIA, ESTADO DO CEARA.";"";"SOLICITAÇÃO, INFORMAÇÃO, (MME), DATA, INICIO, PROSPECÇÃO, CONSTRUÇÃO, OBRA DE ENGENHARIA, JAZIDAS, VALOR, RECURSOS, LOCAL, ENRIQUECIMENTO, URANIO, TRANSPORTE, MINERIO NUCLEAR, USINA NUCLEAR, PARTICIPAÇÃO, ESTADO, MUNICIPIO, (CE), RECEITA, EXPLORAÇÃO, MINERAÇÃO.";"1987-11-24T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1989-09-13T00:00:00";"5";"";"";"";"";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"";"";"ARQUIVADO NOS TERMOS DO ATO CONJUNTO 01/89. DCN1 16 09 89 PAG 9576 COL 01.";""
"246861";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/246861";"RQC";"1";"1987";"505";"Requerimento de Convocação";"SOLICITA SEJA CONVOCADO O SENHOR MINISTRO DA FAZENDA, DR. DILSON FUNARO, PARA EXPOSIÇÃO E DEBATE A RESPEITO DAS PROVIDENCIAS TOMADAS E A TOMAR PELO GOVERNO, COM O FIM DE RESTAURAR A ORDEM ECONOMICA NACIONAL, BEM COMO PARA INFORMAR DAS CAUSAS QUE LEVARAM AO INSUCESSO O PLANO DE ESTABILIZAÇÃO ECONOMICA.";"CONVOCAÇÃO - MINISTRO DILSON FUNARO).";"SOLICITAÇÃO, CONVOCAÇÃO, MINISTRO DE ESTADO, (MF), EXPOSIÇÃO, DEBATE, PROVIDENCIA, GOVERNO FEDERAL, RESTAURAÇÃO, ECONOMIA NACIONAL, INSUCESSO, PLANO, CRUZADO.";"1987-03-24T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1988-10-18T00:00:00";"5";"";"";"";"";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"";"";"ARQUIVADO NOS TERMOS DO ARTIGO 200 DO REGIMENTO INTERNO. DCN1 21 10 88 PAG 3675 COL 01.";""
"246870";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/246870";"RQC";"2";"1987";"505";"Requerimento de Convocação";"SOLICITA SEJA CONVOCADO O SENHOR MINISTRO DA FAZENDA, DR. DILSON FUNARO, A FIM DE PRESTAR ESCLARECIMENTOS A RESPEITO DAS NEGOCIAÇÕES QUE LEVOU A CABO, RECENTEMENTE NO EXTERIOR, SOBRE A DIVIDA EXTERNA BRASILEIRA.";"CONVOCAÇÃO - MINISTRO DILSON FUNARO).";"SOLICITAÇÃO, CONVOCAÇÃO, MINISTRO DE ESTADO, (MF), ESCLARECIMENTOS, NEGOCIAÇÃO, DIVIDA EXTERNA, EXTERIOR.";"1987-03-24T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1988-10-18T00:00:00";"5";"";"";"";"";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"";"";"ARQUIVADO NOS TERMOS DO ARTIGO 200 DO REGIMENTO INTERNO. DCN1 21 10 88 PAG 3675 COL 01.";""
"246880";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/246880";"RQC";"3";"1987";"505";"Requerimento de Convocação";"SOLICITA SEJA CONVOCADO O SENHOR MINISTRO DA FAZENDA, DR. DILSON FUNARO, A FIM DE PRESTAR ESCLARECIMENTOS RELATIVAMENTE AOS PROBLEMAS ECONOMICOS E FINANCEIROS DO PAIS.";"CONVOCAÇÃO - MINISTRO DILSON FUNARO).";"SOLICITAÇÃO, CONVOCAÇÃO, MINISTRO DE ESTADO, (MF), ESCLARECIMENTOS, PROBLEMA, ECONOMIA, FINANÇAS, POLITICA ECONOMICO FINANCEIRA.";"1987-03-25T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1988-10-18T00:00:00";"5";"";"";"";"";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"";"";"ARQUIVADO NOS TERMOS DO ARTIGO 200 DO REGIMENTO INTERNO. DCN1 21 10 88 PAG 3675 COL 02.";""
"246889";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/246889";"RQC";"4";"1987";"505";"Requerimento de Convocação";"SOLICITA SEJA CONVOCADO O SENHOR MINISTRO DAS MINAS E ENERGIA, A FIM DE PRESTAR ESCLARECIMENTOS SOBRE O RACIONAMENTO DE ENERGIA ELETRICA NO NORDESTE.";"CONVOCAÇÃO - MINISTRO AURELIANO CHAVES). (VIDE RQC 28/87 E RQC 21/87).";"SOLICITAÇÃO, CONVOCAÇÃO, MINISTRO DE ESTADO, (MME), ESCLARECIMENTOS, RACIONAMENTO, ENERGIA ELETRICA, REGIÃO NORDESTE.";"1987-03-25T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1991-02-02T00:00:00";"5";"";"";"";"";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"";"";"ARQUIVADO NOS TERMOS DO ARTIGO 105 DO REGIMENTO INTERNO. DC1S 03 02 91 PAG 0005 COL 02.";""
"246898";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/246898";"RQC";"5";"1987";"505";"Requerimento de Convocação";"SOLICITA SEJAM CONVOCADOS OS SENHORES MINISTROS DA FAZENDA, DR LUIZ CARLOS BRESSER PEREIRA, DO PLANEJAMENTO, DR ANIBAL TEIXEIRA, DR FERNÃO BRACHER, EX-PRESIDENTE DO BANCO CENTRAL E O DR FRANCISCO GROSS, ATUAL PRESIDENTE DO BANCO CENTRAL, PARA EXPOSIÇÃO E DEBATE EM TORNO DA POLITICA DO GOVERNO NAS AREAS ECONOMICAS E SOCIAL, E OS RUMOS DA ECONOMIA NACIONAL.";"MINISTRO BRESSER PEREIRA. MINISTRO ANIBAL TEIXEIRA. SENHOR FRANCISCO GROSS.";"SOLICITAÇÃO, CONVOCAÇÃO, MINISTRO DE ESTADO, (MF), (SEPLAN), PRESIDENTE, (BACEN), EXPOSIÇÃO, DEBATE, POLITICA SOCIO ECONOMICA, ECONOMIA.";"1987-04-28T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1987-06-30T00:00:00";"4";"";"";"";"";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"";"";"COMPARECIMENTO DO MINISTRO BRESSER PEREIRA AO PLENARIO DA CD, TENDO SIDO INTERPELADO PELOS DEP VICTOR FACCIONI, JOÃO NATAL, ADYLSON MOTTA, OSMUNDO REBOUÇAS, JOSE GENOINO NETO, ANTONIOCARLOS MENDES THAME E GERSON PERES. FALARAM COMO LIDER OS DEP AMARAL NETTO, CESAR MAIA, GASTONE RIGHI, LUIZ IGNACIO LULA DA SILVA, ALDO ARANTES, ROBERTO BALESTRA, CARLOS SANT'ANNA E LUIZ HENRIQUE. DCN1 07 07 87 PAG 2334 COL 02. DCN1 06 08 87 PAG 2401 COL 01 (PUBLICADO NA INTEGRA).";""
"246907";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/246907";"RQC";"6";"1987";"505";"Requerimento de Convocação";"SOLICITA SEJA CONVOCADO A SENHOR MINISTRO DE ESTADO DA FAZENDA, DR LUIZ CARLOS BRESSER PEREIRA, A FIM DE EXPOR O PLANO QUE DESENVOLVERA PARA TIRAR O BRASIL DO PRE - CAOS ECONOMICO A QUE FOI LEVADO.";"CONVOCAÇÃO).";"SOLICITAÇÃO, CAMARA DOS DEPUTADOS, CONVOCAÇÃO, MINISTRO DE ESTADO, (MF), PLANO DE RECUPERAÇÃO, ECONOMIA.";"1987-05-04T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1987-06-30T00:00:00";"3";"";"";"";"";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"";"";"COMPARECIMENTO DO MINISTRO BRESSER PEREIRA AO PLENARIO DA CD, TENDO SIDO INTERPELADO PELOS DEP VICTOR FACCIONI, JOÃO NATAL, OSMUNDO REBOUÇAS, ADYLSON MOTTA, JOSE GENOINO NETO, ANTONIOCARLOS MENDES THAME E GERSON PERES. FALARAM COMO LIDER OS DEP AMARAL NETTO, CESAR MAIA, GASTONE RIGHI, LUIZ IGNACIO LULA DA SILVA, ALDO ARANTES, ROBERTO BALESTRA, CARLOS SANT'ANNA E LUIZ HENRIQUE. DCN1 01 07 87 PAG 2334 COL 02. DCN1 06 08 87 PAG 2401 COL 01 (PUBLICADO NA INTEGRA).";""
"246916";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/246916";"RQC";"7";"1987";"505";"Requerimento de Convocação";"SOLICITA SEJA CONVOCADO O SENHOR MINISTRO DE ESTADO DA FAZENDA, DR LUIZ CARLOS BRESSER PEREIRA, A FIM DE PRESTAR ESCLARECIMENTOS A RESPEITO DA SITUAÇÃO ECONOMICA DO PAIS.";"CONVOCAÇÃO).";"SOLICITAÇÃO, CAMARA DOS DEPUTADOS, CONVOCAÇÃO, MINISTRO DE ESTADO, (MF), ESCLARECIMENTOS, SITUAÇÃO SOCIO ECONOMICA.";"1987-05-04T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1987-06-30T00:00:00";"3";"";"";"";"";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"";"";"COMPARECIMENTO DO MINISTRO BRESSER PEREIRA AO PLENARIO DA CD, TENDO SIDO INTERPELADO PELOS DEP VICTOR FACCIONI, JOÃO NATAL, OSMUNDO REBOUÇAS, ADYLSON MOTTA, JOSE GENOINO, ANTONIOCARLOS MENDES THAME E GERSON PERES. FALARAM COMO LIDER OS DEP AMARAL NETTO, CESAR MAIA, GASTONE RIGHI, LUIZ IGNACIO LULA DA SILVA, ALDO ARANTES, ROBERTO BALESTRA, CARLOS SANT'ANNA E LUIZ HENRIQUE. DCN1 01 07 87 PAG 2334 COL 02. DCN1 06 08 87 PAG 2401 COL 01 (PUBLICADO NA INTEGRA).";""
"246925";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/246925";"RQC";"8";"1987";"505";"Requerimento de Convocação";"SOLICITA SEJA CONVOCADO O SENHOR MINISTRO DE ESTADO DOS TRANSPORTES, DR. JOSE REINALDO CARNEIRO DE TAVARES, A FIM DE PRESTAR ESCLARECIMENTOS SOBRE A FERROVIA NORTE-SUL.";"CONVOCAÇÃO - MINISTRO JOSE REINALDO CARNEIRO DE TAVARES).";"CONVOCAÇÃO, MINISTRO DE ESTADO, (MTR), ESCLARECIMENTOS, FERROVIA, REGIÃO NORTE, REGIÃO SUL.";"1987-05-11T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1989-06-14T00:00:00";"3";"";"";"";"";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"";"";"ARQUIVADO NOS TERMOS DO ARTIGO PRIMEIRO, ALINEA 'A', DA RESOLUÇÃO 06/89. DCN1 15 06 89 PAG 4864 COL 03.";""
"246934";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/246934";"RQC";"9";"1987";"505";"Requerimento de Convocação";"SOLICITA SEJA CONVOCADO O SENHOR MINISTRO DE ESTADO DA AERONAUTICA, A FIM DE PRESTAR ESCLARECIMENTOS SOBRE A POLITICA DE TRANSPORTE AEREO BRASILEIRO.";"CONVOCAÇÃO - MINISTRO MOREIRA LIMA).";"CONVOCAÇÃO, MINISTRO DE ESTADO, (MAER), ESCLARECIMENTOS, POLITICA, TRANSPORTE AEREO, NORMAS, PORTARIA, (DAC), REGULAMENTAÇÃO, APRESENTAÇÃO, USUARIO, PASSAGEIRO, AEROPORTO, EMPRESA DE TRANSPORTE AEREO, ALTERAÇÃO, HORARIO, EMBARQUE, DEVOLUÇÃO, PARCELA, PASSAGEM AEREA.";"1987-05-11T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1989-06-14T00:00:00";"3";"";"";"";"";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"";"";"ARQUIVADO NOS TERMOS DO ARTIGO PRIMEIRO, ALINEA 'A', DA RESOLUÇÃO 06/89. DCN1 15 06 89 PAG 4865 COL 01.";""
"246943";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/246943";"RQC";"10";"1987";"505";"Requerimento de Convocação";"SOLICITA SEJA CONVOCADO O SENHOR JOSE REINALDO TAVARES, MINISTRO DE ESTADO DOS TRANSPORTES, A FIM DE PRESTAR INFORMAÇÕES A RESPEITO DA PROJETADA CONSTRUÇÃO DA FERROVIA NORTE-SUL.";"CONVOCAÇÃO - MINISTRO JOSE REINALDO TAVARES).";"SOLICITAÇÃO, CONVOCAÇÃO, MINISTRO DE ESTADO, (MTR), ESCLARECIMENTOS, CONSTRUÇÃO, FERROVIA, REGIÃO NORTE, REGIÃO SUL.";"1987-06-08T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1989-06-14T00:00:00";"3";"";"";"";"";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"";"";"ARQUIVADO NOS TERMOS DO ARTIGO PRIMEIRO, ALINEA 'A', DA RESOLUÇÃO 06/89. DCN1 15 06 89 PAG 4865 COL 01.";""
